time,seconds_elapsed,dBFS
1712792279160000000,0,-54.07173156738281
1712792279160000000,0,-52.99125671386719
1712792279160000000,0,-54.98985290527344
1712792279160000000,0,-54.99217987060547
1712792279160000000,0,-56.553062438964844
1712792279160000000,0,-56.152652740478516
1712792279160000000,0,-49.993839263916016
1712792279160000000,0,-52.24605941772461
1712792279160000000,0,-54.3768196105957
1712792279160000000,0,-55.807830810546875
1712792279160000000,0,-56.466670989990234
1712792279160000000,0,-55.696327209472656
1712792279160000000,0,-56.270721435546875
1712792279160000000,0,-56.8433952331543
1712792279160000000,0,-53.977874755859375
1712792279160000000,0,-55.11543655395508
1712792279160000000,0,-53.20509719848633
1712792279160000000,0,-53.90277862548828
1712792279160000000,0,-55.157100677490234
1712792279160000000,0,-54.119972229003906
1712792279160000000,0,-55.059200286865234
1712792279160000000,0,-56.04145812988281
1712792279160000000,0,-55.08958435058594
1712792279160000000,0,-55.668827056884766
1712792279160000000,0,-56.55361557006836
1712792279160000000,0,-55.65352249145508
1712792279160000000,0,-57.3868522644043
1712792279160000000,0,-54.17759704589844
1712792279160000000,0,-54.92076110839844
1712792279160000000,0,-53.378658294677734
1712792279160000000,0,-54.80006790161133
1712792279160000000,0,-55.496795654296875
1712792279160000000,0,-55.78102111816406
1712792279160000000,0,-50.67727279663086
1712792279160000000,0,-50.07606887817383
1712792279160000000,0,-51.68977355957031
1712792279160000000,0,-53.48356628417969
1712792279160000000,0,-54.26787185668945
1712792279160000000,0,-54.15719985961914
1712792279160000000,0,-54.70280456542969
1712792279160000000,0,-48.82310485839844
1712792279160000000,0,-52.09495162963867
1712792279160000000,0,-53.29087448120117
1712792279160000000,0,-54.47321701049805
1712792279160000000,0,-55.28740692138672
1712792279160000000,0,-49.06910705566406
1712792279160000000,0,-50.355995178222656
1712792279160000000,0,-53.816585540771484
1712792279160000000,0,-55.158287048339844
1712792279160000000,0,-55.752113342285156
1712792279160000000,0,-55.500728607177734
1712792279160000000,0,-57.36485290527344
1712792279160000000,0,-57.95068359375
1712792279160000000,0,-57.29976272583008
1712792279160000000,0,-54.79673385620117
1712792279160000000,0,-56.28857421875
1712792279160000000,0,-54.89250946044922
1712792279160000000,0,-55.59273910522461
1712792279160000000,0,-46.65459060668945
1712792279160000000,0,-48.55912399291992
1712792279160000000,0,-47.90193176269531
1712792279160000000,0,-50.98678970336914
1712792279160000000,0,-52.45280456542969
1712792279160000000,0,-53.565879821777344
1712792279160000000,0,-55.01414108276367
1712792279160000000,0,-55.370361328125
1712792279160000000,0,-55.577388763427734
1712792279160000000,0,-56.42803192138672
1712792279160000000,0,-56.128379821777344
1712792279160000000,0,-55.25734329223633
1712792279160000000,0,-55.41783905029297
1712792279160000000,0,-55.40652847290039
1712792279160000000,0,-55.3106689453125
1712792279160000000,0,-51.256046295166016
1712792279160000000,0,-53.74175262451172
1712792279160000000,0,-54.72657775878906
1712792279160000000,0,-51.44307327270508
1712792279160000000,0,-51.04920959472656
1712792279160000000,0,-52.40252685546875
1712792279160000000,0,-54.34014129638672
1712792279160000000,0,-54.823585510253906
1712792279160000000,0,-51.977142333984375
1712792279160000000,0,-53.241432189941406
1712792279160000000,0,-53.98371887207031
1712792279160000000,0,-53.19051742553711
1712792279160000000,0,-53.062198638916016
1712792279160000000,0,-53.4620246887207
1712792279160000000,0,-54.405426025390625
1712792279160000000,0,-53.808162689208984
1712792279160000000,0,-54.50439453125
1712792279160000000,0,-52.81521987915039
1712792279160000000,0,-53.93811798095703
1712792279160000000,0,-52.91962432861328
1712792279160000000,0,-44.8358268737793
1712792279160000000,0,-47.628517150878906
1712792279160000000,0,-49.49551773071289
1712792279160000000,0,-51.85190200805664
1712792279160000000,0,-52.80189514160156
1712792279160000000,0,-54.570579528808594
1712792279160000000,0,-53.572898864746094
1712792279160000000,0,-55.2623405456543
1712792279160000000,0,-47.16083908081055
1712792279160000000,0,-48.94203186035156
1712792279160000000,0,-51.17270278930664
1712792279160000000,0,-45.060081481933594
1712792279160000000,0,-47.57176971435547
1712792279160000000,0,-44.23367691040039
1712792279160000000,0,-41.9558219909668
1712792279160000000,0,-46.283084869384766
1712792279160000000,0,-48.94115447998047
1712792279160000000,0,-51.296627044677734
1712792279160000000,0,-52.49955368041992
1712792279160000000,0,-53.47167205810547
1712792279160000000,0,-54.32331466674805
1712792279160000000,0,-52.40128707885742
1712792279160000000,0,-53.13103485107422
1712792279160000000,0,-54.297306060791016
1712792279160000000,0,-51.009857177734375
1712792279160000000,0,-51.86931228637695
1712792279160000000,0,-53.45463562011719
1712792279160000000,0,-53.004695892333984
1712792279160000000,0,-53.6077766418457
1712792279160000000,0,-54.56081771850586
1712792279160000000,0,-53.118778228759766
1712792279160000000,0,-54.73369216918945
1712792279160000000,0,-53.10594177246094
1712792279160000000,0,-54.10245132446289
1712792279160000000,0,-53.125152587890625
1712792279160000000,0,-54.42625427246094
1712792279160000000,0,-54.78877639770508
1712792279160000000,0,-53.808597564697266
1712792279160000000,0,-54.6869010925293
1712792279160000000,0,-54.06976318359375
1712792279160000000,0,-54.66398620605469
1712792279160000000,0,-53.92635726928711
1712792279160000000,0,-54.47461700439453
1712792279160000000,0,-54.78757095336914
1712792279160000000,0,-53.58527755737305
1712792279160000000,0,-54.326358795166016
1712792279160000000,0,-51.878990173339844
1712792279160000000,0,-53.48575210571289
1712792279160000000,0,-54.52473068237305
1712792279160000000,0,-55.288246154785156
1712792279160000000,0,-54.99760437011719
1712792279160000000,0,-53.264408111572266
1712792279160000000,0,-53.1881217956543
1712792279160000000,0,-53.67293167114258
1712792279160000000,0,-53.72072219848633
1712792279160000000,0,-52.65474319458008
1712792279160000000,0,-47.45192337036133
1712792279160000000,0,-42.64628601074219
1712792279160000000,0,-44.61427307128906
1712792279160000000,0,-48.71308517456055
1712792279160000000,0,-49.966033935546875
1712792279160000000,0,-52.82032012939453
1712792279160000000,0,-54.10023880004883
1712792279160000000,0,-55.0261116027832
1712792279160000000,0,-54.94459533691406
1712792279160000000,0,-55.59849548339844
1712792279160000000,0,-56.07231903076172
1712792279160000000,0,-54.22004699707031
1712792279160000000,0,-54.83498001098633
1712792279160000000,0,-51.59642791748047
1712792279160000000,0,-43.05029296875
1712792279160000000,0,-47.3563232421875
1712792279160000000,0,-49.647911071777344
1712792279160000000,0,-51.83562088012695
1712792279160000000,0,-53.0556755065918
1712792279160000000,0,-53.77617645263672
1712792279160000000,0,-55.49518966674805
1712792279160000000,0,-53.656612396240234
1712792279160000000,0,-54.222442626953125
1712792279160000000,0,-55.21449661254883
1712792279160000000,0,-55.65216064453125
1712792279160000000,0,-55.0042610168457
1712792279160000000,0,-53.74553298950195
1712792279160000000,0,-54.13765335083008
1712792279160000000,0,-53.14628601074219
1712792279160000000,0,-54.05329895019531
1712792279160000000,0,-54.1241340637207
1712792279160000000,0,-53.7902717590332
1712792279160000000,0,-54.81923294067383
1712792279160000000,0,-50.67733383178711
1712792279160000000,0,-51.4801139831543
1712792279160000000,0,-53.68540954589844
1712792279160000000,0,-53.05713653564453
1712792279160000000,0,-53.552242279052734
1712792279160000000,0,-54.536399841308594
1712792279160000000,0,-38.05278778076172
1712792279160000000,0,-41.80093002319336
1712792279160000000,0,-44.86315155029297
1712792279160000000,0,-48.661476135253906
1712792279160000000,0,-50.64420700073242
1712792279160000000,0,-50.91501235961914
1712792279160000000,0,-52.620826721191406
1712792279160000000,0,-54.12875747680664
1712792279160000000,0,-54.20540237426758
1712792279160000000,0,-54.383766174316406
1712792279160000000,0,-55.254234313964844
1712792279160000000,0,-54.86371994018555
1712792279160000000,0,-55.00458526611328
1712792279160000000,0,-54.17319107055664
1712792279160000000,0,-53.15241241455078
1712792279160000000,0,-53.42396926879883
1712792279160000000,0,-53.307525634765625
1712792279160000000,0,-54.50360107421875
1712792279160000000,0,-54.11299514770508
1712792279160000000,0,-52.81366729736328
1712792279160000000,0,-53.943119049072266
1712792279160000000,0,-52.484066009521484
1712792279160000000,0,-52.91864776611328
1712792279160000000,0,-49.14680480957031
1712792279160000000,0,-51.678306579589844
1712792279160000000,0,-52.66190719604492
1712792279160000000,0,-50.97613525390625
1712792279160000000,0,-52.04694747924805
1712792279160000000,0,-53.306522369384766
1712792279160000000,0,-54.22100830078125
1712792279160000000,0,-52.5942497253418
1712792279160000000,0,-53.60354232788086
1712792279160000000,0,-52.88780975341797
1712792279160000000,0,-53.3023796081543
1712792279160000000,0,-42.466278076171875
1712792279160000000,0,-45.35910415649414
1712792279160000000,0,-47.62943649291992
1712792279160000000,0,-50.49283218383789
1712792279160000000,0,-52.1101188659668
1712792279160000000,0,-53.96199035644531
1712792279160000000,0,-53.10930252075195
1712792279160000000,0,-53.834224700927734
1712792279160000000,0,-52.903480529785156
1712792279160000000,0,-43.83320236206055
1712792279160000000,0,-47.85894775390625
1712792279160000000,0,-49.85796356201172
1712792279160000000,0,-51.53925323486328
1712792279160000000,0,-52.96877670288086
1712792279160000000,0,-53.57265090942383
1712792279160000000,0,-54.69267272949219
1712792279160000000,0,-54.312374114990234
1712792279160000000,0,-55.09904861450195
1712792279160000000,0,-54.432159423828125
1712792279160000000,0,-55.854896545410156
1712792279160000000,0,-55.623722076416016
1712792279160000000,0,-56.62104797363281
1712792279160000000,0,-56.54500198364258
1712792279160000000,0,-54.335845947265625
1712792279160000000,0,-54.72620391845703
1712792279160000000,0,-54.62760925292969
1712792279160000000,0,-55.48232650756836
1712792279160000000,0,-54.409793853759766
1712792279160000000,0,-55.446834564208984
1712792279160000000,0,-54.6562614440918
1712792279160000000,0,-55.778907775878906
1712792279160000000,0,-53.56105041503906
1712792279160000000,0,-54.388511657714844
1712792279160000000,0,-52.31560516357422
1712792279160000000,0,-53.67252731323242
1712792279160000000,0,-54.730220794677734
1712792279160000000,0,-54.76011657714844
1712792279160000000,0,-54.54003143310547
1712792279160000000,0,-55.25334167480469
1712792279160000000,0,-54.490394592285156
1712792279160000000,0,-54.930137634277344
1712792279160000000,0,-55.387123107910156
1712792279160000000,0,-56.27482223510742
1712792279160000000,0,-56.26022720336914
1712792279160000000,0,-54.932918548583984
1712792279160000000,0,-56.72737121582031
1712792279160000000,0,-56.868839263916016
1712792279160000000,0,-45.83830261230469
1712792279160000000,0,-48.873531341552734
1712792279160000000,0,-50.90682601928711
1712792279160000000,0,-53.88343048095703
1712792279160000000,0,-55.33806610107422
1712792279160000000,0,-45.38111877441406
1712792279160000000,0,-47.76544952392578
1712792279160000000,0,-50.94463348388672
1712792279160000000,0,-53.08255386352539
1712792279160000000,0,-54.19202423095703
1712792279160000000,0,-54.75857162475586
1712792279160000000,0,-55.302608489990234
1712792279160000000,0,-52.73373031616211
1712792279160000000,0,-53.2603645324707
1712792279160000000,0,-54.03096008300781
1712792279160000000,0,-54.7620849609375
1712792279160000000,0,-55.20814514160156
1712792279160000000,0,-43.48820114135742
1712792279160000000,0,-45.846248626708984
1712792279160000000,0,-48.474205017089844
1712792279160000000,0,-49.37989044189453
1712792279160000000,0,-50.54985046386719
1712792279160000000,0,-51.609256744384766
1712792279160000000,0,-53.39622497558594
1712792279160000000,0,-52.71410369873047
1712792279160000000,0,-53.69248962402344
1712792279160000000,0,-53.49834442138672
1712792279160000000,0,-54.393611907958984
1712792279160000000,0,-52.74003982543945
1712792279160000000,0,-53.56808853149414
1712792279160000000,0,-53.57632064819336
1712792279160000000,0,-53.80256271362305
1712792279160000000,0,-54.66865921020508
1712792279160000000,0,-50.1646842956543
1712792279160000000,0,-51.16026306152344
1712792279160000000,0,-52.61225509643555
1712792279160000000,0,-52.9784049987793
1712792279160000000,0,-52.93058395385742
1712792279160000000,0,-54.06993865966797
1712792279160000000,0,-54.64488983154297
1712792279160000000,0,-55.38026428222656
1712792279160000000,0,-53.258670806884766
1712792279160000000,0,-43.97329330444336
1712792279160000000,0,-46.5557746887207
1712792279160000000,0,-48.58941650390625
1712792279160000000,0,-51.31821823120117
1712792279160000000,0,-52.22890090942383
1712792279160000000,0,-43.64925003051758
1712792279160000000,0,-46.12428283691406
1712792279160000000,0,-47.686767578125
1712792279160000000,0,-50.02288818359375
1712792279160000000,0,-44.6103401184082
1712792279160000000,0,-46.128021240234375
1712792279160000000,0,-44.55323028564453
1712792279160000000,0,-46.6097297668457
1712792279160000000,0,-47.318359375
1712792279160000000,0,-48.98248291015625
1712792279160000000,0,-50.90837097167969
1712792279160000000,0,-51.492218017578125
1712792279160000000,0,-52.136474609375
1712792279160000000,0,-52.190223693847656
1712792279160000000,0,-49.4203987121582
1712792279160000000,0,-51.31467056274414
1712792279160000000,0,-50.915313720703125
1712792279160000000,0,-52.12907409667969
1712792279160000000,0,-52.24030685424805
1712792279160000000,0,-41.595184326171875
1712792279160000000,0,-42.26533508300781
1712792279160000000,0,-45.049652099609375
1712792279160000000,0,-47.504356384277344
1712792279160000000,0,-39.25071716308594
1712792279160000000,0,-42.18722152709961
1712792279160000000,0,-45.78030776977539
1712792279160000000,0,-47.1387939453125
1712792279160000000,0,-38.45625305175781
1712792279160000000,0,-41.13982391357422
1712792279160000000,0,-41.3129768371582
1712792279160000000,0,-35.35945129394531
1712792279160000000,0,-36.49007797241211
1712792279160000000,0,-40.84865188598633
1712792279160000000,0,-43.489891052246094
1712792279160000000,0,-38.893714904785156
1712792279160000000,0,-38.8861083984375
1712792279160000000,0,-41.63628005981445
1712792279160000000,0,-43.58129119873047
1712792279160000000,0,-45.92333221435547
1712792279160000000,0,-49.61540603637695
1712792279160000000,0,-50.98165512084961
